xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  13.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.308604
Cy    = ,   0.000000
Cd=,   0.054259,ICd=,    0.046468,PCd=,    0.007790
Cl   = ,5.81082e-14
Cm   =,    -1.50612
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.628824, YCP=,   -0.000000, ZCP=,    1.037296 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -2.228, 1.429558, 0.008230, 0.055773,-2.053226,-0.130881, 0.0160, 0.5818, 0.3396,10040027.3183
   15.7799,   7.0994, -2.227, 1.432023, 0.008250, 0.055828,-2.112858,-0.130675, 0.0160, 0.5824, 0.3393,9560356.4390
   16.1406,   7.0347, -2.225, 1.434404, 0.008269, 0.055870,-2.174647,-0.130482, 0.0160, 0.5831, 0.3390,9085821.6531
   16.5073,   6.9690, -2.222, 1.436689, 0.008289, 0.055903,-2.238582,-0.130299, 0.0160, 0.5838, 0.3387,8617602.5810
   16.8794,   6.9022, -2.220, 1.438864, 0.008308, 0.055930,-2.304652,-0.130124, 0.0160, 0.5845, 0.3385,8156818.9798
   17.2565,   6.8345, -2.218, 1.440915, 0.008335, 0.055957,-2.372838,-0.129956, 0.0160, 0.5850, 0.3382,7704526.6923
   17.6382,   6.7661, -2.217, 1.442828, 0.008364, 0.055986,-2.443114,-0.129793, 0.0160, 0.5854, 0.3380,7261714.0411
   18.0240,   6.6969, -2.216, 1.444589, 0.008392, 0.056024,-2.515448,-0.129632, 0.0160, 0.5858, 0.3377,6829298.6812
   18.4135,   6.6270, -2.215, 1.446182, 0.008420, 0.056073,-2.589800,-0.129471, 0.0160, 0.5862, 0.3375,6408124.9268
   18.8060,   6.5566, -2.216, 1.447592, 0.008448, 0.056139,-2.666123,-0.129309, 0.0161, 0.5866, 0.3373,5998961.5581
   19.2013,   6.4857, -2.217, 1.448803, 0.008475, 0.056227,-2.744359,-0.129142, 0.0161, 0.5870, 0.3371,5602500.1155
   19.5987,   6.4144, -2.220, 1.449798, 0.008501, 0.056341,-2.824439,-0.128970, 0.0161, 0.5874, 0.3369,5219353.6807
   19.9979,   6.3428, -2.225, 1.450557, 0.008526, 0.056488,-2.906283,-0.128789, 0.0161, 0.5877, 0.3367,4850056.1431
   20.3982,   6.2710, -2.232, 1.451064, 0.008550, 0.056672,-2.989797,-0.128597, 0.0162, 0.5881, 0.3365,4495061.9456
   20.7993,   6.1990, -2.240, 1.451296, 0.008573, 0.056899,-3.074873,-0.128392, 0.0162, 0.5884, 0.3364,4154746.2992
   21.2007,   6.1270, -2.252, 1.451231, 0.008594, 0.057175,-3.161386,-0.128170, 0.0162, 0.5887, 0.3362,3829405.8555
   21.6018,   6.0550, -2.265, 1.450847, 0.008614, 0.057507,-3.249193,-0.127928, 0.0163, 0.5890, 0.3360,3519259.8193
   22.0021,   5.9832, -2.282, 1.450116, 0.008632, 0.057902,-3.338132,-0.127662, 0.0163, 0.5893, 0.3359,3224451.4842
   22.4013,   5.9116, -2.302, 1.449010, 0.008647, 0.058365,-3.428016,-0.127369, 0.0164, 0.5895, 0.3357,2945050.1690
   22.7987,   5.8403, -2.326, 1.447499, 0.008661, 0.058906,-3.518635,-0.127045, 0.0164, 0.5898, 0.3356,2681053.5318
   23.1940,   5.7694, -2.354, 1.445548, 0.008673, 0.059530,-3.609752,-0.126683, 0.0165, 0.5900, 0.3354,2432390.2366
   23.5865,   5.6990, -2.386, 1.443119, 0.008682, 0.060247,-3.701098,-0.126279, 0.0166, 0.5902, 0.3353,2198922.9447
   23.9760,   5.6291, -2.424, 1.440171, 0.008688, 0.061063,-3.792370,-0.125826, 0.0166, 0.5903, 0.3351,1980451.6030
   24.3618,   5.5599, -2.467, 1.436657, 0.008692, 0.061988,-3.883229,-0.125317, 0.0167, 0.5905, 0.3350,1776716.9998
   24.7435,   5.4915, -2.515, 1.432526, 0.008692, 0.063028,-3.973294,-0.124744, 0.0168, 0.5906, 0.3348,1587404.5581
   25.1206,   5.4238, -2.570, 1.427721, 0.008688, 0.064192,-4.062138,-0.124097, 0.0169, 0.5907, 0.3346,1412148.3369
   25.4927,   5.3570, -2.633, 1.422177, 0.008680, 0.065487,-4.149285,-0.123366, 0.0170, 0.5907, 0.3344,1250535.2093
   25.8594,   5.2913, -2.702, 1.415823, 0.008668, 0.066917,-4.234203,-0.122538, 0.0170, 0.5908, 0.3342,1102109.1895
   26.2201,   5.2266, -2.780, 1.408580, 0.008650, 0.068488,-4.316300,-0.121602, 0.0171, 0.5908, 0.3340,966375.8790
   26.5745,   5.1630, -2.866, 1.400361, 0.008628, 0.070203,-4.394921,-0.120541, 0.0173, 0.5907, 0.3337,842807.0048
   26.9220,   5.1006, -2.962, 1.391067, 0.008598, 0.072060,-4.469340,-0.119341, 0.0175, 0.5903, 0.3334,730845.0234
   27.2624,   5.0396, -3.067, 1.380593, 0.008562, 0.074057,-4.538758,-0.117982, 0.0177, 0.5898, 0.3331,629907.7661
   27.5951,   4.9799, -3.182, 1.368819, 0.008520, 0.076185,-4.602299,-0.116447, 0.0180, 0.5893, 0.3327,539393.1023
   27.9198,   4.9216, -3.308, 1.355619, 0.008470, 0.078430,-4.659007,-0.114716, 0.0183, 0.5887, 0.3322,458683.5996
   28.2361,   4.8649, -3.444, 1.340853, 0.008412, 0.080773,-4.707849,-0.112770, 0.0186, 0.5880, 0.3317,387151.1605
   28.5435,   4.8098, -3.591, 1.324373, 0.008347, 0.083188,-4.747716,-0.110588, 0.0189, 0.5873, 0.3311,324161.6174
   28.8418,   4.7563, -3.748, 1.306024, 0.008272, 0.085640,-4.777430,-0.108155, 0.0192, 0.5864, 0.3304,269079.2662
   29.1305,   4.7045, -3.916, 1.285643, 0.008185, 0.088088,-4.795753,-0.105456, 0.0197, 0.5855, 0.3296,221271.3217
   29.4093,   4.6544, -4.094, 1.263064, 0.008087, 0.090486,-4.801408,-0.102482, 0.0202, 0.5842, 0.3287,180112.2713
   29.6778,   4.6063, -4.282, 1.238122, 0.007986, 0.092780,-4.793097,-0.099231, 0.0209, 0.5816, 0.3277,144988.1071
   29.9358,   4.5600, -4.479, 1.210652, 0.007875, 0.094917,-4.769519,-0.095707, 0.0218, 0.5784, 0.3266,115300.4066
   30.1829,   4.5157, -4.685, 1.180500, 0.007750, 0.096838,-4.729401,-0.091926, 0.0231, 0.5741, 0.3254,90470.2297
   30.4188,   4.4733, -4.901, 1.147520, 0.007609, 0.098489,-4.671525,-0.087913, 0.0251, 0.5684, 0.3242,69941.7953
   30.6432,   4.4331, -5.127, 1.111582, 0.007475, 0.099819,-4.594761,-0.083699, 0.0275, 0.5552, 0.3229,53185.8913
   30.8559,   4.3949, -5.363, 1.072569, 0.007357, 0.100778,-4.498078,-0.079327, 0.0300, 0.5349, 0.3215,39702.9717
   31.0566,   4.3589, -5.611, 1.030382, 0.007242, 0.101319,-4.380554,-0.074841, 0.0320, 0.5165, 0.3202,29025.8897
   31.2450,   4.3251, -5.872, 0.984940, 0.007126, 0.101396,-4.241404,-0.070286, 0.0335, 0.4998, 0.3190,20722.2170
   31.4210,   4.2936, -6.148, 0.936178, 0.006998, 0.100955,-4.079978,-0.065703, 0.0359, 0.4863, 0.3178,14396.1025
   31.5842,   4.2643, -6.442, 0.884048, 0.006870, 0.099933,-3.895783,-0.061122, 0.0373, 0.4769, 0.3168,9689.6298
   31.7345,   4.2373, -6.755, 0.828519, 0.006785, 0.098250,-3.688498,-0.056561, 0.0385, 0.4528, 0.3159,6283.6390
   31.8718,   4.2127, -7.087, 0.769583, 0.006744, 0.095807,-3.457968,-0.052022, 0.0404, 0.4103, 0.3153,3897.9882
   31.9958,   4.1904, -7.439, 0.707259, 0.006704, 0.092484,-3.204231,-0.047489, 0.0446, 0.3636, 0.3149,2291.2348
   32.1065,   4.1706, -7.809, 0.641608, 0.006696, 0.088145,-2.927618,-0.042930, 0.0525, 0.3115, 0.3147,1259.7249
   32.2035,   4.1532, -8.195, 0.572747, 0.006697, 0.082648,-2.628766,-0.038304, 0.0622, 0.2536, 0.3147,636.0832
   32.2870,   4.1382, -8.592, 0.500883, 0.006689, 0.075863,-2.308736,-0.033566, 0.0743, 0.1985, 0.3150,287.0996
   32.3567,   4.1257, -8.994, 0.426371, 0.006687, 0.067696,-1.969133,-0.028671, 0.0920, 0.1478, 0.3154,111.0126
   32.4125,   4.1157, -9.396, 0.349845, 0.006641, 0.058143,-1.612255,-0.023594, 0.1174, 0.1202, 0.3161,34.1999
   32.4545,   4.1082, -9.794, 0.272685, 0.006615, 0.047391,-1.241573,-0.018327, 0.1461, 0.0966, 0.3169, 7.2944
   32.4825,   4.1031,-10.247, 0.199580, 0.006549, 0.036556,-0.863461,-0.012930, 0.1885, 0.0814, 0.3182, 0.7622
   32.4965,   4.1006,-11.565, 0.183353, 0.006540, 0.037900,-0.505876,-0.007915, 0.1987, 0.0778, 0.3216, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2681
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0988
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0987
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1044
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1030
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0967
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0958
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0958
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0954
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0904
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0728
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0545
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0395
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0223
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0168
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0226
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0285
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0343
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0409
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0486
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0592
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0721
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0871
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1116
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1482
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2089
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.3225
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.5878
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.6212
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      5.0099
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1097
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1345
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1485
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1706
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1876
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1851
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1866
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1811
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1671
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1429
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1137
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0871
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0616
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0383
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0310
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0405
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0502
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0601
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0714
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0845
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1040
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1247
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1512
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1958
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.2595
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.3700
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.5798
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.1006
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      3.0742
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      7.1434
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0870
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1625
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1983
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2354
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2666
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2708
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2747
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2665
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2430
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2033
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1608
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1236
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0867
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0555
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0472
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0610
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0742
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0886
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1050
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1245
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1535
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1842
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2250
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2938
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.3941
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.5742
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.9331
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.8126
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      4.1804
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      8.6507
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0933
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1840
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2422
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2944
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3382
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3504
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3572
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3472
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3158
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2628
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2077
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1602
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1128
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0743
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0654
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0831
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0999
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1190
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1410
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1676
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2069
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2495
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.3082
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.4066
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.5553
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.8268
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.3581
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.4458
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      4.8955
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      9.8849
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1053
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2031
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2798
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3467
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4024
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4228
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4328
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4216
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3835
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3194
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2533
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1961
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1395
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0951
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0859
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1071
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1276
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1517
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1799
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2147
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2653
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3224
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.4033
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.5376
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.7454
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.1139
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.7625
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      2.9105
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      5.4358
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     10.9343
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1177
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2211
