xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  16.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.518898
Cy    = ,   0.000000
Cd=,   0.071221,ICd=,    0.062349,PCd=,    0.008872
Cl   = ,6.87391e-14
Cm   =,    -1.72206
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.552310, YCP=,   -0.000000, ZCP=,    1.040872 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -2.604, 1.638315, 0.009861, 0.074786,-2.287308,-0.128413, 0.0155, 0.4303, 0.3261,12151355.6046
   15.4255,   7.1630, -2.604, 1.641415, 0.009789, 0.074905,-2.354221,-0.128169, 0.0152, 0.4618, 0.3258,11593558.0521
   15.7799,   7.0994, -2.603, 1.644448, 0.009714, 0.075005,-2.423669,-0.127940, 0.0148, 0.4939, 0.3255,11040213.2779
   16.1406,   7.0347, -2.601, 1.647397, 0.009636, 0.075091,-2.495650,-0.127725, 0.0145, 0.5266, 0.3252,10492745.7310
   16.5073,   6.9690, -2.599, 1.650248, 0.009556, 0.075168,-2.570156,-0.127521, 0.0141, 0.5598, 0.3250,9952516.4440
   16.8794,   6.9022, -2.598, 1.652984, 0.009473, 0.075241,-2.647175,-0.127326, 0.0138, 0.5935, 0.3247,9420817.8692
   17.2565,   6.8345, -2.596, 1.655590, 0.009475, 0.075317,-2.726706,-0.127137, 0.0137, 0.6017, 0.3245,8898869.1982
   17.6382,   6.7661, -2.596, 1.658049, 0.009503, 0.075400,-2.808712,-0.126953, 0.0136, 0.6017, 0.3242,8387812.1881
   18.0240,   6.6969, -2.596, 1.660344, 0.009530, 0.075497,-2.893151,-0.126771, 0.0136, 0.6018, 0.3240,7888707.5127
   18.4135,   6.6270, -2.596, 1.662458, 0.009557, 0.075614,-2.979979,-0.126588, 0.0137, 0.6018, 0.3238,7402531.6536
   18.8060,   6.5566, -2.598, 1.664372, 0.009582, 0.075757,-3.069145,-0.126403, 0.0137, 0.6018, 0.3236,6930174.3411
   19.2013,   6.4857, -2.602, 1.666068, 0.009606, 0.075931,-3.160581,-0.126212, 0.0137, 0.6018, 0.3234,6472436.5516
   19.5987,   6.4144, -2.607, 1.667525, 0.009629, 0.076145,-3.254212,-0.126014, 0.0137, 0.6019, 0.3232,6030029.0630
   19.9979,   6.3428, -2.614, 1.668722, 0.009650, 0.076405,-3.349947,-0.125804, 0.0137, 0.6019, 0.3230,5603571.5650
   20.3982,   6.2710, -2.624, 1.669636, 0.009673, 0.076718,-3.447678,-0.125582, 0.0137, 0.6019, 0.3228,5193592.3199
   20.7993,   6.1990, -2.636, 1.670244, 0.009698, 0.077093,-3.547283,-0.125343, 0.0138, 0.6019, 0.3226,4800528.3608
   21.2007,   6.1270, -2.651, 1.670518, 0.009721, 0.077536,-3.648616,-0.125083, 0.0138, 0.6019, 0.3224,4424726.2152
   21.6018,   6.0550, -2.669, 1.670430, 0.009741, 0.078059,-3.751512,-0.124800, 0.0138, 0.6020, 0.3222,4066443.1358
   22.0021,   5.9832, -2.691, 1.669949, 0.009759, 0.078668,-3.855781,-0.124488, 0.0139, 0.6020, 0.3220,3725848.8171
   22.4013,   5.9116, -2.716, 1.669042, 0.009774, 0.079374,-3.961208,-0.124144, 0.0139, 0.6020, 0.3219,3403027.5745
   22.7987,   5.8403, -2.746, 1.667672, 0.009785, 0.080186,-4.067547,-0.123761, 0.0140, 0.6020, 0.3217,3097980.9596
   23.1940,   5.7694, -2.782, 1.665797, 0.009793, 0.081115,-4.174520,-0.123335, 0.0141, 0.6020, 0.3215,2810630.7832
   23.5865,   5.6990, -2.822, 1.663372, 0.009798, 0.082171,-4.281810,-0.122857, 0.0141, 0.6020, 0.3213,2540822.5143
   23.9760,   5.6291, -2.868, 1.660347, 0.009798, 0.083366,-4.389064,-0.122321, 0.0142, 0.6020, 0.3211,2288329.0249
   24.3618,   5.5599, -2.921, 1.656667, 0.009794, 0.084708,-4.495880,-0.121718, 0.0143, 0.6020, 0.3209,2052854.6463
   24.7435,   5.4915, -2.981, 1.652270, 0.009784, 0.086210,-4.601808,-0.121038, 0.0144, 0.6020, 0.3206,1834039.5030
   25.1206,   5.4238, -3.048, 1.647087, 0.009769, 0.087882,-4.706343,-0.120271, 0.0145, 0.6020, 0.3204,1631464.0917
   25.4927,   5.3570, -3.124, 1.641041, 0.009748, 0.089731,-4.808921,-0.119403, 0.0146, 0.6020, 0.3201,1444654.0688
   25.8594,   5.2913, -3.209, 1.634047, 0.009720, 0.091765,-4.908911,-0.118420, 0.0147, 0.6020, 0.3198,1273085.2165
   26.2201,   5.2266, -3.303, 1.626010, 0.009685, 0.093990,-5.005609,-0.117308, 0.0149, 0.6020, 0.3195,1116188.5513
   26.5745,   5.1630, -3.407, 1.616824, 0.009643, 0.096408,-5.098235,-0.116048, 0.0150, 0.6020, 0.3191,973355.5474
   26.9220,   5.1006, -3.522, 1.606374, 0.009599, 0.099017,-5.185927,-0.114621, 0.0151, 0.6019, 0.3186,843943.4418
   27.2624,   5.0396, -3.648, 1.594529, 0.009547, 0.101811,-5.267730,-0.113007, 0.0152, 0.6019, 0.3181,727280.5956
   27.5951,   4.9799, -3.786, 1.581151, 0.009486, 0.104775,-5.342598,-0.111184, 0.0153, 0.6019, 0.3176,622671.8843
   27.9198,   4.9216, -3.936, 1.566084, 0.009415, 0.107888,-5.409390,-0.109130, 0.0155, 0.6018, 0.3169,529404.0922
   28.2361,   4.8649, -4.098, 1.549164, 0.009334, 0.111121,-5.466873,-0.106820, 0.0156, 0.6017, 0.3162,446751.2896
   28.5435,   4.8098, -4.271, 1.530214, 0.009249, 0.114432,-5.513724,-0.104235, 0.0157, 0.6014, 0.3154,373980.1688
   28.8418,   4.7563, -4.457, 1.509048, 0.009151, 0.117772,-5.548536,-0.101354, 0.0158, 0.6013, 0.3144,310355.3200
   29.1305,   4.7045, -4.654, 1.485474, 0.009040, 0.121078,-5.569834,-0.098163, 0.0159, 0.6011, 0.3133,255144.4226
   29.4093,   4.6544, -4.862, 1.459294, 0.008907, 0.124279,-5.576092,-0.094655, 0.0164, 0.6008, 0.3121,207623.3290
   29.6778,   4.6063, -5.080, 1.430313, 0.008753, 0.127299,-5.565768,-0.090830, 0.0171, 0.6006, 0.3108,167081.0136
   29.9358,   4.5600, -5.308, 1.398340, 0.008595, 0.130053,-5.537334,-0.086698, 0.0178, 0.5986, 0.3093,132824.3514
   30.1829,   4.5157, -5.544, 1.363195, 0.008440, 0.132460,-5.489298,-0.082284, 0.0183, 0.5938, 0.3077,104182.6905
   30.4188,   4.4733, -5.788, 1.324711, 0.008278, 0.134437,-5.420235,-0.077624, 0.0187, 0.5895, 0.3059,80512.1681
   30.6432,   4.4331, -6.041, 1.282742, 0.008110, 0.135908,-5.328835,-0.072769, 0.0190, 0.5858, 0.3041,61199.7201
   30.8559,   4.3949, -6.303, 1.237161, 0.007907, 0.136804,-5.213906,-0.067777, 0.0205, 0.5846, 0.3022,45666.7233
   31.0566,   4.3589, -6.574, 1.187866, 0.007689, 0.137059,-5.074448,-0.062717, 0.0225, 0.5821, 0.3002,33372.2099
   31.2450,   4.3251, -6.856, 1.134779, 0.007458, 0.136614,-4.909628,-0.057660, 0.0255, 0.5762, 0.2983,23815.5936
   31.4210,   4.2936, -7.150, 1.077846, 0.007202, 0.135402,-4.718797,-0.052673, 0.0302, 0.5684, 0.2964,16538.8492
   31.5842,   4.2643, -7.458, 1.017039, 0.007005, 0.133354,-4.501568,-0.047818, 0.0336, 0.5542, 0.2946,11128.0968
   31.7345,   4.2373, -7.782, 0.952355, 0.006953, 0.130384,-4.257772,-0.043141, 0.0350, 0.4948, 0.2929,7214.5481
   31.8718,   4.2127, -8.123, 0.883821, 0.006889, 0.126389,-3.987332,-0.038671, 0.0369, 0.4415, 0.2914,4474.7848
   31.9958,   4.1904, -8.479, 0.811500, 0.006783, 0.121250,-3.690511,-0.034418, 0.0391, 0.4064, 0.2901,2630.3482
   32.1065,   4.1706, -8.851, 0.735503, 0.006744, 0.114834,-3.367969,-0.030372, 0.0409, 0.3523, 0.2890,1446.6258
   32.2035,   4.1532, -9.236, 0.656011, 0.006743, 0.107008,-3.020655,-0.026509, 0.0470, 0.2794, 0.2882,731.0326
   32.2870,   4.1382, -9.629, 0.573303, 0.006681, 0.097660,-2.649926,-0.022788, 0.0608, 0.2278, 0.2876,330.4870
   32.3567,   4.1257,-10.028, 0.487833, 0.006696, 0.086728,-2.257851,-0.019167, 0.0736, 0.1659, 0.2873,128.1930
   32.4125,   4.1157,-10.428, 0.400391, 0.006652, 0.074264,-1.847070,-0.015602, 0.0962, 0.1283, 0.2873,39.7466
   32.4545,   4.1082,-10.826, 0.312707, 0.006623, 0.060598,-1.421549,-0.012057, 0.1235, 0.1002, 0.2877, 8.6001
   32.4825,   4.1031,-11.297, 0.230803, 0.006561, 0.047445,-0.988442,-0.008538, 0.1580, 0.0827, 0.2885, 0.9333
   32.4965,   4.1006,-12.777, 0.224255, 0.006558, 0.054291,-0.579473,-0.005401, 0.1616, 0.0815, 0.2920, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2934
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1008
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0981
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1019
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0980
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0906
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0897
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0909
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0934
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0922
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0761
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0581
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0439
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0265
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0209
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0272
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0341
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0409
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0487
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0579
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0702
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0860
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1046
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1338
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1785
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2518
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.3895
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.7087
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.9022
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      6.4419
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1127
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1343
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1450
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1652
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1805
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1774
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1796
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1757
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1645
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1440
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1171
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0918
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0678
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0454
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0384
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0486
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0601
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0716
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0850
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1007
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1233
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1488
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1816
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2348
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.3125
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.4459
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.7003
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.3267
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      3.6551
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      9.1528
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0839
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1599
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1923
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2270
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2565
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2608
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2660
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2601
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2401
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2045
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1650
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1299
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0952
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0656
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0582
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0732
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0887
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1056
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1250
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1484
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1822
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2199
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2702
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.3525
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.4747
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.6924
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.1272
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.1876
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      5.0027
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     11.0372
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0882
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1788
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2339
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2833
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3255
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3383
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3469
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3399
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3127
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2644
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2130
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1682
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1236
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0875
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0801
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0996
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1193
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1417
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1679
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1998
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2458
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2981
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.3702
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.4882
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.6692
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.9976
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.6416
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.9558
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      5.8722
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     12.5719
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0991
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1958
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2695
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3335
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3875
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4088
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4212
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4137
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3805
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3216
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2598
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2061
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1529
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1114
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1045
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1282
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1523
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1806
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2142
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2559
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.3154
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3854
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.4845
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.6459
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.8987
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.3447
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.1315
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      3.5195
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      6.5272
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     13.8730
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1108
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2121
