xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   4.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.646619
Cy    = ,   0.000000
Cd=,   0.017719,ICd=,    0.011277,PCd=,    0.006441
Cl   = ,2.69396e-14
Cm   =,   -0.803444
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.343764, YCP=,   -0.000000, ZCP=,    1.031335 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6215,   1.342e+01,   2.504e+01,   1.934e+00,      -0.033,      -0.068,       0.997,   4.829e-02,      1.1970
6216,   1.330e+01,   2.504e+01,   1.930e+00,      -0.034,      -0.067,       0.997,   3.812e-02,      1.5316
6217,   1.321e+01,   2.504e+01,   1.926e+00,      -0.034,      -0.066,       0.997,   2.753e-02,      2.1455
6218,   1.314e+01,   2.504e+01,   1.924e+00,      -0.034,      -0.067,       0.997,   1.664e-02,      3.7346
6219,   1.310e+01,   2.504e+01,   1.922e+00,      -0.351,       0.121,       0.929,   6.083e-03,      6.1793
Strip 211
6220,   1.865e+01,   2.540e+01,   2.066e+00,       0.263,      -0.192,       0.945,   5.651e-03,      0.2137
6221,   1.863e+01,   2.540e+01,   2.072e+00,       0.255,      -0.189,       0.948,   1.685e-02,      0.3699
6222,   1.858e+01,   2.540e+01,   2.085e+00,       0.237,      -0.182,       0.954,   2.772e-02,      0.5306
6223,   1.850e+01,   2.540e+01,   2.104e+00,       0.210,      -0.172,       0.962,   3.810e-02,      0.6833
6224,   1.840e+01,   2.539e+01,   2.126e+00,       0.173,      -0.158,       0.972,   4.784e-02,      0.8127
6225,   1.826e+01,   2.539e+01,   2.147e+00,       0.125,      -0.139,       0.982,   5.690e-02,      0.8846
6226,   1.810e+01,   2.539e+01,   2.165e+00,       0.077,      -0.120,       0.990,   6.537e-02,      0.9199
6227,   1.792e+01,   2.539e+01,   2.177e+00,       0.028,      -0.100,       0.995,   7.323e-02,      0.9071
6228,   1.772e+01,   2.539e+01,   2.180e+00,      -0.018,      -0.080,       0.997,   8.046e-02,      0.8421
6229,   1.750e+01,   2.539e+01,   2.174e+00,      -0.056,      -0.063,       0.996,   8.697e-02,      0.7338
6230,   1.726e+01,   2.539e+01,   2.159e+00,      -0.079,      -0.052,       0.996,   9.258e-02,      0.6202
6231,   1.701e+01,   2.539e+01,   2.138e+00,      -0.090,      -0.047,       0.995,   9.711e-02,      0.5190
6232,   1.674e+01,   2.540e+01,   2.115e+00,      -0.092,      -0.045,       0.995,   1.005e-01,      0.4249
6233,   1.647e+01,   2.540e+01,   2.090e+00,      -0.084,      -0.048,       0.995,   1.027e-01,      0.3573
6234,   1.619e+01,   2.540e+01,   2.068e+00,      -0.067,      -0.056,       0.996,   1.037e-01,      0.3419
6235,   1.591e+01,   2.540e+01,   2.050e+00,      -0.051,      -0.063,       0.997,   1.035e-01,      0.3667
6236,   1.563e+01,   2.540e+01,   2.036e+00,      -0.044,      -0.066,       0.997,   1.024e-01,      0.3936
6237,   1.536e+01,   2.540e+01,   2.025e+00,      -0.039,      -0.068,       0.997,   1.001e-01,      0.4273
6238,   1.509e+01,   2.540e+01,   2.014e+00,      -0.036,      -0.069,       0.997,   9.671e-02,      0.4667
6239,   1.483e+01,   2.540e+01,   2.005e+00,      -0.034,      -0.070,       0.997,   9.230e-02,      0.5131
6240,   1.458e+01,   2.541e+01,   1.997e+00,      -0.032,      -0.070,       0.997,   8.687e-02,      0.5744
6241,   1.435e+01,   2.541e+01,   1.990e+00,      -0.034,      -0.069,       0.997,   8.050e-02,      0.6369
6242,   1.414e+01,   2.541e+01,   1.983e+00,      -0.034,      -0.068,       0.997,   7.325e-02,      0.7153
6243,   1.395e+01,   2.541e+01,   1.976e+00,      -0.032,      -0.069,       0.997,   6.519e-02,      0.8294
6244,   1.378e+01,   2.541e+01,   1.971e+00,      -0.034,      -0.067,       0.997,   5.642e-02,      0.9740
6245,   1.363e+01,   2.541e+01,   1.966e+00,      -0.034,      -0.067,       0.997,   4.703e-02,      1.1893
6246,   1.351e+01,   2.541e+01,   1.962e+00,      -0.035,      -0.066,       0.997,   3.713e-02,      1.5219
6247,   1.342e+01,   2.541e+01,   1.958e+00,      -0.035,      -0.066,       0.997,   2.681e-02,      2.1321
6248,   1.335e+01,   2.541e+01,   1.956e+00,      -0.035,      -0.066,       0.997,   1.621e-02,      3.7127
6249,   1.332e+01,   2.541e+01,   1.954e+00,      -0.352,       0.121,       0.928,   5.926e-03,      6.1309
Strip 212
6250,   1.880e+01,   2.576e+01,   2.100e+00,       0.262,      -0.192,       0.946,   5.495e-03,      0.2135
6251,   1.878e+01,   2.576e+01,   2.106e+00,       0.255,      -0.189,       0.948,   1.638e-02,      0.3696
6252,   1.873e+01,   2.576e+01,   2.119e+00,       0.236,      -0.182,       0.954,   2.695e-02,      0.5301
6253,   1.865e+01,   2.576e+01,   2.138e+00,       0.210,      -0.172,       0.963,   3.704e-02,      0.6826
6254,   1.854e+01,   2.576e+01,   2.159e+00,       0.172,      -0.158,       0.972,   4.652e-02,      0.8117
6255,   1.841e+01,   2.576e+01,   2.180e+00,       0.124,      -0.139,       0.983,   5.533e-02,      0.8833
6256,   1.825e+01,   2.576e+01,   2.198e+00,       0.076,      -0.120,       0.990,   6.357e-02,      0.9183
6257,   1.807e+01,   2.576e+01,   2.209e+00,       0.028,      -0.099,       0.995,   7.121e-02,      0.9052
6258,   1.787e+01,   2.575e+01,   2.212e+00,      -0.019,      -0.079,       0.997,   7.825e-02,      0.8398
6259,   1.765e+01,   2.576e+01,   2.206e+00,      -0.057,      -0.063,       0.996,   8.458e-02,      0.7313
6260,   1.742e+01,   2.576e+01,   2.191e+00,      -0.080,      -0.052,       0.995,   9.003e-02,      0.6174
6261,   1.717e+01,   2.576e+01,   2.170e+00,      -0.090,      -0.046,       0.995,   9.444e-02,      0.5161
6262,   1.691e+01,   2.576e+01,   2.147e+00,      -0.093,      -0.045,       0.995,   9.774e-02,      0.4218
6263,   1.664e+01,   2.576e+01,   2.122e+00,      -0.085,      -0.048,       0.995,   9.986e-02,      0.3541
6264,   1.637e+01,   2.576e+01,   2.100e+00,      -0.068,      -0.056,       0.996,   1.008e-01,      0.3385
6265,   1.609e+01,   2.577e+01,   2.082e+00,      -0.052,      -0.063,       0.997,   1.007e-01,      0.3632
6266,   1.581e+01,   2.577e+01,   2.069e+00,      -0.045,      -0.066,       0.997,   9.955e-02,      0.3899
6267,   1.554e+01,   2.577e+01,   2.057e+00,      -0.040,      -0.068,       0.997,   9.733e-02,      0.4235
6268,   1.528e+01,   2.577e+01,   2.047e+00,      -0.036,      -0.069,       0.997,   9.406e-02,      0.4626
6269,   1.502e+01,   2.577e+01,   2.037e+00,      -0.034,      -0.069,       0.997,   8.976e-02,      0.5088
6270,   1.478e+01,   2.577e+01,   2.029e+00,      -0.033,      -0.070,       0.997,   8.448e-02,      0.5698
6271,   1.455e+01,   2.577e+01,   2.022e+00,      -0.034,      -0.068,       0.997,   7.829e-02,      0.6320
6272,   1.434e+01,   2.577e+01,   2.015e+00,      -0.035,      -0.068,       0.997,   7.124e-02,      0.7099
6273,   1.415e+01,   2.577e+01,   2.008e+00,      -0.033,      -0.068,       0.997,   6.339e-02,      0.8234
6274,   1.398e+01,   2.577e+01,   2.002e+00,      -0.035,      -0.067,       0.997,   5.487e-02,      0.9670
6275,   1.384e+01,   2.577e+01,   1.997e+00,      -0.034,      -0.067,       0.997,   4.574e-02,      1.1810
6276,   1.372e+01,   2.577e+01,   1.993e+00,      -0.036,      -0.066,       0.997,   3.611e-02,      1.5114
6277,   1.363e+01,   2.577e+01,   1.990e+00,      -0.036,      -0.066,       0.997,   2.608e-02,      2.1177
6278,   1.356e+01,   2.577e+01,   1.988e+00,      -0.035,      -0.066,       0.997,   1.576e-02,      3.6890
6279,   1.353e+01,   2.577e+01,   1.985e+00,      -0.352,       0.122,       0.928,   5.765e-03,      6.0788
Strip 213
6280,   1.894e+01,   2.612e+01,   2.134e+00,       0.262,      -0.192,       0.946,   5.334e-03,      0.2133
6281,   1.892e+01,   2.612e+01,   2.140e+00,       0.254,      -0.189,       0.949,   1.590e-02,      0.3692
6282,   1.887e+01,   2.612e+01,   2.152e+00,       0.236,      -0.182,       0.955,   2.617e-02,      0.5295
6283,   1.879e+01,   2.612e+01,   2.171e+00,       0.209,      -0.172,       0.963,   3.596e-02,      0.6817
6284,   1.869e+01,   2.612e+01,   2.192e+00,       0.172,      -0.157,       0.973,   4.517e-02,      0.8106
6285,   1.856e+01,   2.612e+01,   2.212e+00,       0.123,      -0.138,       0.983,   5.372e-02,      0.8818
6286,   1.840e+01,   2.612e+01,   2.229e+00,       0.076,      -0.119,       0.990,   6.173e-02,      0.9165
6287,   1.822e+01,   2.611e+01,   2.241e+00,       0.027,      -0.099,       0.995,   6.915e-02,      0.9030
6288,   1.803e+01,   2.611e+01,   2.243e+00,      -0.019,      -0.079,       0.997,   7.598e-02,      0.8372
6289,   1.781e+01,   2.611e+01,   2.237e+00,      -0.057,      -0.062,       0.996,   8.214e-02,      0.7285
6290,   1.758e+01,   2.612e+01,   2.222e+00,      -0.080,      -0.051,       0.995,   8.743e-02,      0.6144
6291,   1.733e+01,   2.612e+01,   2.202e+00,      -0.091,      -0.046,       0.995,   9.172e-02,      0.5128
6292,   1.707e+01,   2.612e+01,   2.178e+00,      -0.094,      -0.044,       0.995,   9.492e-02,      0.4184
6293,   1.681e+01,   2.612e+01,   2.154e+00,      -0.086,      -0.048,       0.995,   9.698e-02,      0.3505
6294,   1.654e+01,   2.612e+01,   2.132e+00,      -0.069,      -0.055,       0.996,   9.790e-02,      0.3347
6295,   1.626e+01,   2.613e+01,   2.114e+00,      -0.053,      -0.062,       0.997,   9.778e-02,      0.3593
6296,   1.599e+01,   2.613e+01,   2.100e+00,      -0.045,      -0.065,       0.997,   9.667e-02,      0.3858
6297,   1.572e+01,   2.613e+01,   2.088e+00,      -0.040,      -0.067,       0.997,   9.452e-02,      0.4192
6298,   1.546e+01,   2.613e+01,   2.078e+00,      -0.037,      -0.068,       0.997,   9.134e-02,      0.4582
6299,   1.521e+01,   2.613e+01,   2.069e+00,      -0.035,      -0.069,       0.997,   8.716e-02,      0.5041
6300,   1.497e+01,   2.613e+01,   2.061e+00,      -0.033,      -0.069,       0.997,   8.204e-02,      0.5648
6301,   1.474e+01,   2.613e+01,   2.053e+00,      -0.035,      -0.068,       0.997,   7.603e-02,      0.6266
6302,   1.454e+01,   2.613e+01,   2.046e+00,      -0.035,      -0.067,       0.997,   6.918e-02,      0.7041
6303,   1.435e+01,   2.613e+01,   2.039e+00,      -0.034,      -0.068,       0.997,   6.156e-02,      0.8168
6304,   1.418e+01,   2.613e+01,   2.034e+00,      -0.035,      -0.067,       0.997,   5.328e-02,      0.9595
6305,   1.404e+01,   2.613e+01,   2.029e+00,      -0.035,      -0.066,       0.997,   4.441e-02,      1.1720
6306,   1.392e+01,   2.613e+01,   2.024e+00,      -0.037,      -0.065,       0.997,   3.506e-02,      1.5001
6307,   1.383e+01,   2.613e+01,   2.021e+00,      -0.037,      -0.065,       0.997,   2.532e-02,      2.1021
6308,   1.377e+01,   2.613e+01,   2.019e+00,      -0.036,      -0.065,       0.997,   1.531e-02,      3.6634
6309,   1.373e+01,   2.613e+01,   2.016e+00,      -0.353,       0.122,       0.928,   5.600e-03,      6.0229
Strip 214
6310,   1.908e+01,   2.648e+01,   2.167e+00,       0.261,      -0.191,       0.946,   5.171e-03,      0.2130
6311,   1.906e+01,   2.648e+01,   2.173e+00,       0.253,      -0.188,       0.949,   1.542e-02,      0.3688
6312,   1.901e+01,   2.648e+01,   2.185e+00,       0.235,      -0.182,       0.955,   2.537e-02,      0.5288
6313,   1.893e+01,   2.647e+01,   2.203e+00,       0.208,      -0.171,       0.963,   3.487e-02,      0.6808
6314,   1.883e+01,   2.647e+01,   2.224e+00,       0.171,      -0.157,       0.973,   4.379e-02,      0.8093
6315,   1.870e+01,   2.647e+01,   2.244e+00,       0.123,      -0.138,       0.983,   5.209e-02,      0.8802
6316,   1.855e+01,   2.647e+01,   2.261e+00,       0.075,      -0.119,       0.990,   5.985e-02,      0.9144
6317,   1.837e+01,   2.647e+01,   2.272e+00,       0.026,      -0.099,       0.995,   6.705e-02,      0.9005
6318,   1.818e+01,   2.647e+01,   2.274e+00,      -0.020,      -0.079,       0.997,   7.368e-02,      0.8344
6319,   1.796e+01,   2.647e+01,   2.268e+00,      -0.058,      -0.062,       0.996,   7.965e-02,      0.7254
6320,   1.773e+01,   2.647e+01,   2.253e+00,      -0.081,      -0.051,       0.995,   8.479e-02,      0.6110
6321,   1.749e+01,   2.647e+01,   2.233e+00,      -0.092,      -0.046,       0.995,   8.894e-02,      0.5093
6322,   1.723e+01,   2.647e+01,   2.209e+00,      -0.095,      -0.044,       0.995,   9.205e-02,      0.4146
6323,   1.697e+01,   2.648e+01,   2.185e+00,      -0.087,      -0.047,       0.995,   9.404e-02,      0.3466
6324,   1.671e+01,   2.648e+01,   2.163e+00,      -0.069,      -0.055,       0.996,   9.493e-02,      0.3306
6325,   1.644e+01,   2.648e+01,   2.145e+00,      -0.053,      -0.062,       0.997,   9.482e-02,      0.3550
6326,   1.617e+01,   2.648e+01,   2.131e+00,      -0.046,      -0.065,       0.997,   9.374e-02,      0.3814
6327,   1.590e+01,   2.648e+01,   2.120e+00,      -0.041,      -0.067,       0.997,   9.165e-02,      0.4146
6328,   1.564e+01,   2.648e+01,   2.109e+00,      -0.038,      -0.068,       0.997,   8.857e-02,      0.4533
6329,   1.539e+01,   2.648e+01,   2.100e+00,      -0.036,      -0.069,       0.997,   8.452e-02,      0.4990
6330,   1.516e+01,   2.648e+01,   2.091e+00,      -0.034,      -0.069,       0.997,   7.955e-02,      0.5594
6331,   1.493e+01,   2.648e+01,   2.084e+00,      -0.036,      -0.068,       0.997,   7.372e-02,      0.6208
6332,   1.473e+01,   2.648e+01,   2.077e+00,      -0.036,      -0.067,       0.997,   6.708e-02,      0.6977
6333,   1.454e+01,   2.649e+01,   2.070e+00,      -0.034,      -0.067,       0.997,   5.970e-02,      0.8097
6334,   1.438e+01,   2.649e+01,   2.064e+00,      -0.036,      -0.066,       0.997,   5.167e-02,      0.9514
6335,   1.424e+01,   2.649e+01,   2.059e+00,      -0.036,      -0.066,       0.997,   4.307e-02,      1.1624
6336,   1.412e+01,   2.649e+01,   2.055e+00,      -0.037,      -0.065,       0.997,   3.400e-02,      1.4880
6337,   1.403e+01,   2.649e+01,   2.052e+00,      -0.037,      -0.065,       0.997,   2.456e-02,      2.0854
6338,   1.397e+01,   2.649e+01,   2.049e+00,      -0.037,      -0.065,       0.997,   1.484e-02,      3.6361
6339,   1.393e+01,   2.649e+01,   2.047e+00,      -0.353,       0.123,       0.927,   5.432e-03,      5.9629
Strip 215
6340,   1.922e+01,   2.682e+01,   2.199e+00,       0.260,      -0.191,       0.946,   5.006e-03,      0.2127
6341,   1.919e+01,   2.682e+01,   2.205e+00,       0.253,      -0.188,       0.949,   1.492e-02,      0.3682
6342,   1.915e+01,   2.682e+01,   2.217e+00,       0.234,      -0.181,       0.955,   2.456e-02,      0.5280
6343,   1.907e+01,   2.682e+01,   2.235e+00,       0.207,      -0.171,       0.963,   3.375e-02,      0.6796
6344,   1.897e+01,   2.682e+01,   2.255e+00,       0.170,      -0.157,       0.973,   4.239e-02,      0.8078
6345,   1.884e+01,   2.682e+01,   2.275e+00,       0.122,      -0.138,       0.983,   5.042e-02,      0.8783
6346,   1.869e+01,   2.681e+01,   2.292e+00,       0.074,      -0.119,       0.990,   5.794e-02,      0.9121
6347,   1.852e+01,   2.681e+01,   2.302e+00,       0.025,      -0.098,       0.995,   6.491e-02,      0.8978
6348,   1.832e+01,   2.681e+01,   2.305e+00,      -0.021,      -0.078,       0.997,   7.134e-02,      0.8313
6349,   1.811e+01,   2.681e+01,   2.298e+00,      -0.059,      -0.062,       0.996,   7.712e-02,      0.7219
6350,   1.789e+01,   2.682e+01,   2.284e+00,      -0.082,      -0.051,       0.995,   8.210e-02,      0.6073
6351,   1.764e+01,   2.682e+01,   2.263e+00,      -0.093,      -0.045,       0.995,   8.612e-02,      0.5053
6352,   1.739e+01,   2.682e+01,   2.240e+00,      -0.095,      -0.044,       0.994,   8.913e-02,      0.4104
6353,   1.713e+01,   2.682e+01,   2.215e+00,      -0.087,      -0.047,       0.995,   9.106e-02,      0.3422
6354,   1.687e+01,   2.682e+01,   2.194e+00,      -0.070,      -0.054,       0.996,   9.192e-02,      0.3261
6355,   1.660e+01,   2.682e+01,   2.176e+00,      -0.054,      -0.062,       0.997,   9.181e-02,      0.3503
6356,   1.634e+01,   2.683e+01,   2.162e+00,      -0.047,      -0.065,       0.997,   9.076e-02,      0.3765
6357,   1.608e+01,   2.683e+01,   2.150e+00,      -0.042,      -0.067,       0.997,   8.874e-02,      0.4095
6358,   1.582e+01,   2.683e+01,   2.140e+00,      -0.039,      -0.068,       0.997,   8.575e-02,      0.4480
6359,   1.557e+01,   2.683e+01,   2.130e+00,      -0.037,      -0.068,       0.997,   8.184e-02,      0.4935
6360,   1.534e+01,   2.683e+01,   2.122e+00,      -0.035,      -0.069,       0.997,   7.702e-02,      0.5536
6361,   1.512e+01,   2.683e+01,   2.114e+00,      -0.037,      -0.067,       0.997,   7.138e-02,      0.6145
6362,   1.492e+01,   2.683e+01,   2.107e+00,      -0.037,      -0.067,       0.997,   6.495e-02,      0.6909
6363,   1.474e+01,   2.683e+01,   2.100e+00,      -0.035,      -0.067,       0.997,   5.780e-02,      0.8021
6364,   1.457e+01,   2.683e+01,   2.094e+00,      -0.037,      -0.066,       0.997,   5.003e-02,      0.9426
6365,   1.443e+01,   2.683e+01,   2.089e+00,      -0.037,      -0.066,       0.997,   4.170e-02,      1.1520
6366,   1.432e+01,   2.683e+01,   2.085e+00,      -0.038,      -0.065,       0.997,   3.292e-02,      1.4749
6367,   1.423e+01,   2.683e+01,   2.081e+00,      -0.038,      -0.064,       0.997,   2.377e-02,      2.0675
6368,   1.417e+01,   2.683e+01,   2.079e+00,      -0.038,      -0.065,       0.997,   1.437e-02,      3.6067
6369,   1.413e+01,   2.683e+01,   2.077e+00,      -0.354,       0.123,       0.927,   5.261e-03,      5.8989
Strip 216
6370,   1.935e+01,   2.716e+01,   2.231e+00,       0.260,      -0.191,       0.947,   4.838e-03,      0.2123
6371,   1.933e+01,   2.716e+01,   2.236e+00,       0.252,      -0.188,       0.949,   1.442e-02,      0.3676
6372,   1.928e+01,   2.716e+01,   2.249e+00,       0.234,      -0.181,       0.955,   2.373e-02,      0.5271
6373,   1.921e+01,   2.716e+01,   2.266e+00,       0.207,      -0.171,       0.963,   3.262e-02,      0.6784
6374,   1.910e+01,   2.716e+01,   2.286e+00,       0.169,      -0.157,       0.973,   4.097e-02,      0.8062
6375,   1.898e+01,   2.716e+01,   2.306e+00,       0.121,      -0.138,       0.983,   4.874e-02,      0.8761
6376,   1.883e+01,   2.715e+01,   2.322e+00,       0.073,      -0.118,       0.990,   5.601e-02,      0.9095
6377,   1.866e+01,   2.715e+01,   2.332e+00,       0.025,      -0.098,       0.995,   6.275e-02,      0.8947
6378,   1.847e+01,   2.715e+01,   2.334e+00,      -0.022,      -0.078,       0.997,   6.896e-02,      0.8278
6379,   1.826e+01,   2.715e+01,   2.328e+00,      -0.060,      -0.061,       0.996,   7.456e-02,      0.7181
6380,   1.803e+01,   2.715e+01,   2.313e+00,      -0.083,      -0.050,       0.995,   7.937e-02,      0.6032
6381,   1.780e+01,   2.716e+01,   2.293e+00,      -0.093,      -0.045,       0.995,   8.325e-02,      0.5010
6382,   1.755e+01,   2.716e+01,   2.269e+00,      -0.096,      -0.043,       0.994,   8.617e-02,      0.4059
6383,   1.729e+01,   2.716e+01,   2.245e+00,      -0.088,      -0.046,       0.995,   8.803e-02,      0.3374
6384,   1.703e+01,   2.716e+01,   2.224e+00,      -0.071,      -0.054,       0.996,   8.886e-02,      0.3211
6385,   1.677e+01,   2.716e+01,   2.206e+00,      -0.055,      -0.061,       0.997,   8.875e-02,      0.3451
6386,   1.651e+01,   2.717e+01,   2.192e+00,      -0.048,      -0.064,       0.997,   8.774e-02,      0.3712
6387,   1.625e+01,   2.717e+01,   2.180e+00,      -0.043,      -0.066,       0.997,   8.578e-02,      0.4040
6388,   1.600e+01,   2.717e+01,   2.169e+00,      -0.039,      -0.067,       0.997,   8.290e-02,      0.4423
6389,   1.575e+01,   2.717e+01,   2.160e+00,      -0.037,      -0.068,       0.997,   7.911e-02,      0.4875
6390,   1.552e+01,   2.717e+01,   2.151e+00,      -0.036,      -0.068,       0.997,   7.446e-02,      0.5472
