xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  12.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.272966
Cy    = ,   0.000000
Cd=,   0.051653,ICd=,    0.043990,PCd=,    0.007662
Cl   = ,5.63624e-14
Cm   =,    -1.46902
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.645748, YCP=,   -0.000000, ZCP=,    1.036768 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -2.165, 1.392777, 0.008064, 0.052787,-2.001563,-0.131281, 0.0164, 0.5787, 0.3424,9771127.7564
   15.7799,   7.0994, -2.163, 1.395143, 0.008083, 0.052836,-2.059514,-0.131079, 0.0164, 0.5796, 0.3421,9304210.8302
   16.1406,   7.0347, -2.161, 1.397427, 0.008102, 0.052872,-2.119556,-0.130889, 0.0164, 0.5805, 0.3418,8842301.5161
   16.5073,   6.9690, -2.159, 1.399614, 0.008121, 0.052898,-2.181681,-0.130710, 0.0163, 0.5814, 0.3415,8386548.0335
   16.8794,   6.9022, -2.157, 1.401693, 0.008139, 0.052919,-2.245875,-0.130539, 0.0163, 0.5821, 0.3412,7938040.2495
   17.2565,   6.8345, -2.155, 1.403648, 0.008165, 0.052938,-2.312120,-0.130375, 0.0163, 0.5827, 0.3410,7497805.7364
   17.6382,   6.7661, -2.153, 1.405468, 0.008193, 0.052960,-2.380390,-0.130215, 0.0163, 0.5831, 0.3407,7066806.2638
   18.0240,   6.6969, -2.152, 1.407136, 0.008221, 0.052988,-2.450655,-0.130058, 0.0164, 0.5835, 0.3405,6645934.7385
   18.4135,   6.6270, -2.151, 1.408640, 0.008248, 0.053028,-2.522875,-0.129901, 0.0164, 0.5840, 0.3403,6236012.6059
   18.8060,   6.5566, -2.151, 1.409964, 0.008274, 0.053083,-2.597003,-0.129743, 0.0164, 0.5844, 0.3401,5837787.7209
   19.2013,   6.4857, -2.153, 1.411092, 0.008300, 0.053158,-2.672982,-0.129580, 0.0164, 0.5848, 0.3399,5451932.6925
   19.5987,   6.4144, -2.155, 1.412007, 0.008324, 0.053258,-2.750746,-0.129413, 0.0165, 0.5852, 0.3397,5079043.7042
   19.9979,   6.3428, -2.160, 1.412692, 0.008348, 0.053388,-2.830215,-0.129237, 0.0165, 0.5856, 0.3395,4719639.8074
   20.3982,   6.2710, -2.166, 1.413129, 0.008371, 0.053552,-2.911300,-0.129050, 0.0165, 0.5859, 0.3393,4374162.6813
   20.7993,   6.1990, -2.174, 1.413297, 0.008393, 0.053757,-2.993893,-0.128850, 0.0166, 0.5863, 0.3391,4042976.8505
   21.2007,   6.1270, -2.184, 1.413175, 0.008413, 0.054009,-3.077874,-0.128635, 0.0166, 0.5866, 0.3390,3726370.3484
   21.6018,   6.0550, -2.197, 1.412740, 0.008432, 0.054312,-3.163104,-0.128400, 0.0167, 0.5870, 0.3388,3424555.8090
   22.0021,   5.9832, -2.213, 1.411967, 0.008449, 0.054674,-3.249423,-0.128142, 0.0167, 0.5873, 0.3387,3137671.9712
   22.4013,   5.9116, -2.233, 1.410828, 0.008464, 0.055101,-3.336652,-0.127859, 0.0168, 0.5876, 0.3385,2865785.5726
   22.7987,   5.8403, -2.255, 1.409294, 0.008477, 0.055600,-3.424587,-0.127544, 0.0168, 0.5878, 0.3384,2608893.6117
   23.1940,   5.7694, -2.282, 1.407331, 0.008488, 0.056179,-3.512995,-0.127194, 0.0169, 0.5881, 0.3382,2366925.9525
   23.5865,   5.6990, -2.313, 1.404903, 0.008497, 0.056844,-3.601617,-0.126802, 0.0169, 0.5883, 0.3381,2139748.2449
   23.9760,   5.6291, -2.349, 1.401970, 0.008502, 0.057603,-3.690160,-0.126364, 0.0170, 0.5885, 0.3380,1927165.1341
   24.3618,   5.5599, -2.390, 1.398486, 0.008505, 0.058464,-3.778294,-0.125871, 0.0171, 0.5886, 0.3378,1728923.7295
   24.7435,   5.4915, -2.437, 1.394403, 0.008504, 0.059434,-3.865649,-0.125316, 0.0172, 0.5886, 0.3377,1544717.3044
   25.1206,   5.4238, -2.490, 1.389664, 0.008499, 0.060520,-3.951814,-0.124689, 0.0173, 0.5885, 0.3375,1374189.1971
   25.4927,   5.3570, -2.550, 1.384208, 0.008491, 0.061730,-4.036325,-0.123981, 0.0175, 0.5883, 0.3373,1216936.8833
   25.8594,   5.2913, -2.617, 1.377967, 0.008478, 0.063068,-4.118669,-0.123181, 0.0176, 0.5882, 0.3371,1072516.1929
   26.2201,   5.2266, -2.692, 1.370863, 0.008461, 0.064539,-4.198273,-0.122274, 0.0178, 0.5880, 0.3369,940445.6407
   26.5745,   5.1630, -2.775, 1.362812, 0.008439, 0.066145,-4.274502,-0.121248, 0.0180, 0.5877, 0.3367,820210.8468
   26.9220,   5.1006, -2.868, 1.353721, 0.008411, 0.067887,-4.346656,-0.120086, 0.0182, 0.5874, 0.3364,711269.0189
   27.2624,   5.0396, -2.969, 1.343484, 0.008377, 0.069761,-4.413959,-0.118771, 0.0185, 0.5870, 0.3361,613053.4739
   27.5951,   4.9799, -3.080, 1.331990, 0.008336, 0.071760,-4.475567,-0.117286, 0.0187, 0.5866, 0.3357,524978.1750
   27.9198,   4.9216, -3.202, 1.319114, 0.008292, 0.073871,-4.530555,-0.115610, 0.0189, 0.5861, 0.3353,446442.2655
   28.2361,   4.8649, -3.334, 1.304722, 0.008237, 0.076077,-4.577922,-0.113726, 0.0192, 0.5855, 0.3348,376834.5769
   28.5435,   4.8098, -3.476, 1.288672, 0.008173, 0.078352,-4.616597,-0.111614, 0.0196, 0.5848, 0.3342,315538.0963
   28.8418,   4.7563, -3.629, 1.270812, 0.008099, 0.080667,-4.645439,-0.109257, 0.0200, 0.5840, 0.3336,261934.3714
   29.1305,   4.7045, -3.792, 1.250985, 0.008019, 0.082981,-4.663256,-0.106642, 0.0204, 0.5823, 0.3328,215407.8386
   29.4093,   4.6544, -3.965, 1.229030, 0.007935, 0.085253,-4.668811,-0.103760, 0.0212, 0.5798, 0.3320,175350.0512
   29.6778,   4.6063, -4.147, 1.204788, 0.007839, 0.087434,-4.660843,-0.100607, 0.0220, 0.5771, 0.3311,141163.7871
   29.9358,   4.5600, -4.339, 1.178098, 0.007730, 0.089472,-4.638091,-0.097187, 0.0232, 0.5731, 0.3301,112267.0091
   30.1829,   4.5157, -4.541, 1.148811, 0.007607, 0.091314,-4.599324,-0.093515, 0.0250, 0.5680, 0.3290,88096.6454
   30.4188,   4.4733, -4.752, 1.116785, 0.007485, 0.092911,-4.543363,-0.089612, 0.0271, 0.5573, 0.3278,68112.1553
   30.6432,   4.4331, -4.973, 1.081892, 0.007381, 0.094214,-4.469106,-0.085509, 0.0293, 0.5388, 0.3266,51798.8361
   30.8559,   4.3949, -5.204, 1.044016, 0.007273, 0.095177,-4.375535,-0.081243, 0.0315, 0.5209, 0.3254,38670.8256
   31.0566,   4.3589, -5.448, 1.003061, 0.007171, 0.095756,-4.261753,-0.076856, 0.0329, 0.5047, 0.3242,28273.7522
   31.2450,   4.3251, -5.706, 0.958944, 0.007056, 0.095906,-4.126978,-0.072388, 0.0348, 0.4917, 0.3231,20186.9836
   31.4210,   4.2936, -5.979, 0.911598, 0.006935, 0.095576,-3.970565,-0.067875, 0.0368, 0.4803, 0.3221,14025.4304
   31.5842,   4.2643, -6.271, 0.860971, 0.006814, 0.094704,-3.792010,-0.063342, 0.0378, 0.4727, 0.3212,9440.8636
   31.7345,   4.2373, -6.581, 0.807029, 0.006769, 0.093212,-3.590984,-0.058803, 0.0390, 0.4371, 0.3206,6122.7155
   31.8718,   4.2127, -6.912, 0.749758, 0.006728, 0.091002,-3.367274,-0.054254, 0.0415, 0.3952, 0.3201,3798.3373
   31.9958,   4.1904, -7.263, 0.689168, 0.006701, 0.087953,-3.120904,-0.049675, 0.0467, 0.3491, 0.3198,2232.6966
   32.1065,   4.1706, -7.633, 0.625313, 0.006696, 0.083931,-2.852146,-0.045031, 0.0547, 0.2975, 0.3198,1227.5015
   32.2035,   4.1532, -8.019, 0.558299, 0.006694, 0.078793,-2.561588,-0.040279, 0.0645, 0.2424, 0.3200,619.7436
   32.2870,   4.1382, -8.416, 0.488321, 0.006691, 0.072406,-2.250235,-0.035370, 0.0770, 0.1892, 0.3204,279.6550
   32.3567,   4.1257, -8.819, 0.415718, 0.006678, 0.064674,-1.919620,-0.030263, 0.0957, 0.1439, 0.3210,108.0791
   32.4125,   4.1157, -9.221, 0.341098, 0.006641, 0.055583,-1.571984,-0.024932, 0.1199, 0.1171, 0.3218,33.2610
   32.4545,   4.1082, -9.619, 0.265786, 0.006607, 0.045302,-1.210702,-0.019377, 0.1498, 0.0952, 0.3227, 7.0770
   32.4825,   4.1031,-10.069, 0.194263, 0.006546, 0.034862,-0.842024,-0.013666, 0.1918, 0.0802, 0.3240, 0.7346
   32.4965,   4.1006,-11.358, 0.176756, 0.006536, 0.035523,-0.493256,-0.008336, 0.2029, 0.0764, 0.3275, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2635
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0984
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0987
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1048
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1038
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0977
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0968
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0966
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0957
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0900
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0723
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0539
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0387
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0216
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0161
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0218
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0276
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0332
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0396
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0470
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0573
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0697
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0841
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1078
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1430
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2015
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.3110
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.5670
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.5728
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      4.7713
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1091
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1344
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1490
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1715
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1887
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1863
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1877
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1819
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1675
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1427
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1131
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0863
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0605
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0371
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0297
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0391
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0485
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0582
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0690
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0817
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1006
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1206
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1460
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1891
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.2504
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.3569
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.5591
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.0617
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.9743
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      6.8085
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0874
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1629
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1992
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2367
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2681
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2723
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2760
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2674
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2434
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2030
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1600
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1224
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0852
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0538
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0453
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0589
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0718
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0857
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1016
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1204
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1486
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1780
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2172
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2837
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.3803
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.5539
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.8997
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.7481
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      4.0390
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      8.2530
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0942
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1848
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2434
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2961
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3402
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3523
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3587
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3482
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3161
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2624
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2067
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1587
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1109
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0721
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0629
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0803
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0966
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1151
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1364
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1621
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2002
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2412
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.2976
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.3926
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.5358
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.7975
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.3094
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.3581
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      4.7276
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      9.4370
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1063
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2043
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2814
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3488
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4047
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4249
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4345
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4227
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3838
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3189
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2520
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1943
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1371
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0923
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0827
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1035
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1234
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1467
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1740
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2076
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2567
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3116
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.3893
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.5189
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.7191
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.0742
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.6991
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      2.8059
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      5.2482
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     10.4443
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1188
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2225
