xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   5.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.759486
Cy    = ,   0.000000
Cd=,   0.022117,ICd=,    0.015610,PCd=,    0.006507
Cl   = ,3.22327e-14
Cm   =,   -0.924462
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.124242, YCP=,   -0.000000, ZCP=,    1.031718 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.263, 0.842069, 0.006586, 0.018591,-1.244459,-0.135239, 0.0353, 0.3111, 0.4099,5768456.6263
   15.7799,   7.0994, -1.261, 0.842987, 0.006591, 0.018577,-1.277970,-0.135099, 0.0353, 0.3130, 0.4095,5491438.5628
   16.1406,   7.0347, -1.258, 0.843826, 0.006596, 0.018553,-1.312636,-0.134968, 0.0353, 0.3149, 0.4092,5217509.8917
   16.5073,   6.9690, -1.255, 0.844577, 0.006601, 0.018521,-1.348446,-0.134845, 0.0353, 0.3167, 0.4089,4947351.4139
   16.8794,   6.9022, -1.252, 0.845233, 0.006606, 0.018483,-1.385385,-0.134730, 0.0353, 0.3185, 0.4086,4681608.1150
   17.2565,   6.8345, -1.248, 0.845785, 0.006611, 0.018440,-1.423436,-0.134620, 0.0353, 0.3220, 0.4084,4420886.8452
   17.6382,   6.7661, -1.244, 0.846226, 0.006617, 0.018394,-1.462580,-0.134516, 0.0354, 0.3260, 0.4082,4165754.2694
   18.0240,   6.6969, -1.240, 0.846548, 0.006622, 0.018346,-1.502790,-0.134415, 0.0354, 0.3300, 0.4080,3916735.0981
   18.4135,   6.6270, -1.237, 0.846743, 0.006627, 0.018298,-1.544039,-0.134315, 0.0355, 0.3340, 0.4078,3674310.6051
   18.8060,   6.5566, -1.234, 0.846803, 0.006632, 0.018252,-1.586292,-0.134217, 0.0356, 0.3379, 0.4077,3438917.4374
   19.2013,   6.4857, -1.231, 0.846718, 0.006637, 0.018209,-1.629511,-0.134119, 0.0356, 0.3418, 0.4075,3210946.7176
   19.5987,   6.4144, -1.229, 0.846481, 0.006642, 0.018171,-1.673652,-0.134019, 0.0357, 0.3456, 0.4075,2990743.4403
   19.9979,   6.3428, -1.227, 0.846081, 0.006647, 0.018140,-1.718663,-0.133916, 0.0358, 0.3493, 0.4074,2778606.1583
   20.3982,   6.2710, -1.227, 0.845510, 0.006651, 0.018118,-1.764487,-0.133809, 0.0359, 0.3530, 0.4074,2574786.9558
   20.7993,   6.1990, -1.227, 0.844757, 0.006656, 0.018106,-1.811057,-0.133696, 0.0360, 0.3565, 0.4074,2379491.6997
   21.2007,   6.1270, -1.228, 0.843811, 0.006660, 0.018106,-1.858301,-0.133575, 0.0361, 0.3599, 0.4074,2192880.5606
   21.6018,   6.0550, -1.231, 0.842662, 0.006664, 0.018121,-1.906134,-0.133446, 0.0363, 0.3632, 0.4074,2015068.7942
   22.0021,   5.9832, -1.235, 0.841296, 0.006668, 0.018153,-1.954463,-0.133306, 0.0364, 0.3664, 0.4075,1846127.7685
   22.4013,   5.9116, -1.241, 0.839700, 0.006672, 0.018203,-2.003184,-0.133153, 0.0365, 0.3693, 0.4076,1686086.2239
   22.7987,   5.8403, -1.249, 0.837859, 0.006675, 0.018275,-2.052180,-0.132984, 0.0366, 0.3721, 0.4077,1534931.7505
   23.1940,   5.7694, -1.258, 0.835759, 0.006678, 0.018371,-2.101321,-0.132799, 0.0368, 0.3747, 0.4079,1392612.4669
   23.5865,   5.6990, -1.270, 0.833381, 0.006681, 0.018493,-2.150462,-0.132593, 0.0369, 0.3771, 0.4081,1259038.8810
   23.9760,   5.6291, -1.285, 0.830706, 0.006684, 0.018644,-2.199441,-0.132363, 0.0371, 0.3792, 0.4083,1134085.9170
   24.3618,   5.5599, -1.302, 0.827713, 0.006686, 0.018826,-2.248079,-0.132106, 0.0372, 0.3811, 0.4085,1017595.0880
   24.7435,   5.4915, -1.322, 0.824379, 0.006688, 0.019043,-2.296179,-0.131818, 0.0374, 0.3827, 0.4088,909376.7963
   25.1206,   5.4238, -1.346, 0.820677, 0.006690, 0.019298,-2.343518,-0.131493, 0.0376, 0.3839, 0.4091,809212.7419
   25.4927,   5.3570, -1.374, 0.816579, 0.006691, 0.019592,-2.389856,-0.131128, 0.0377, 0.3849, 0.4095,716858.4196
   25.8594,   5.2913, -1.405, 0.812052, 0.006692, 0.019929,-2.434921,-0.130716, 0.0379, 0.3854, 0.4098,632045.6883
   26.2201,   5.2266, -1.441, 0.807060, 0.006693, 0.020311,-2.478418,-0.130249, 0.0381, 0.3855, 0.4102,554485.3914
   26.5745,   5.1630, -1.481, 0.801564, 0.006693, 0.020740,-2.520019,-0.129721, 0.0383, 0.3852, 0.4107,483870.0137
   26.9220,   5.1006, -1.527, 0.795518, 0.006693, 0.021217,-2.559366,-0.129124, 0.0385, 0.3845, 0.4111,419876.3573
   27.2624,   5.0396, -1.578, 0.788875, 0.006692, 0.021745,-2.596065,-0.128447, 0.0388, 0.3831, 0.4116,362168.2209
   27.5951,   4.9799, -1.635, 0.781579, 0.006693, 0.022323,-2.629685,-0.127681, 0.0391, 0.3802, 0.4121,310399.0688
   27.9198,   4.9216, -1.699, 0.773572, 0.006693, 0.022950,-2.659761,-0.126815, 0.0396, 0.3768, 0.4127,264214.6766
   28.2361,   4.8649, -1.769, 0.764789, 0.006692, 0.023624,-2.685788,-0.125836, 0.0400, 0.3727, 0.4133,223255.7404
   28.5435,   4.8098, -1.846, 0.755161, 0.006690, 0.024343,-2.707223,-0.124734, 0.0406, 0.3680, 0.4139,187160.4400
   28.8418,   4.7563, -1.930, 0.744612, 0.006687, 0.025102,-2.723489,-0.123495, 0.0411, 0.3624, 0.4145,155566.9446
   29.1305,   4.7045, -2.022, 0.733066, 0.006683, 0.025895,-2.733975,-0.122107, 0.0418, 0.3561, 0.4152,128115.8505
   29.4093,   4.6544, -2.123, 0.720438, 0.006678, 0.026715,-2.738046,-0.120559, 0.0425, 0.3489, 0.4160,104452.5419
   29.6778,   4.6063, -2.232, 0.706646, 0.006677, 0.027554,-2.735040,-0.118841, 0.0439, 0.3411, 0.4168,84229.4618
   29.9358,   4.5600, -2.351, 0.691602, 0.006677, 0.028404,-2.724287,-0.116942, 0.0456, 0.3323, 0.4177,67108.2825
   30.1829,   4.5157, -2.480, 0.675222, 0.006676, 0.029257,-2.705108,-0.114855, 0.0474, 0.3222, 0.4187,52761.9604
   30.4188,   4.4733, -2.621, 0.657417, 0.006675, 0.030103,-2.676824,-0.112572, 0.0495, 0.3108, 0.4198,40876.6579
   30.6432,   4.4331, -2.775, 0.638103, 0.006676, 0.030935,-2.638763,-0.110084, 0.0519, 0.2969, 0.4211,31153.5175
   30.8559,   4.3949, -2.943, 0.617193, 0.006679, 0.031741,-2.590262,-0.107381, 0.0548, 0.2810, 0.4225,23310.2639
   31.0566,   4.3589, -3.129, 0.594600, 0.006681, 0.032511,-2.530667,-0.104448, 0.0579, 0.2635, 0.4242,17082.6179
   31.2450,   4.3251, -3.334, 0.570236, 0.006682, 0.033228,-2.459331,-0.101264, 0.0616, 0.2453, 0.4261,12225.4996
   31.4210,   4.2936, -3.562, 0.544008, 0.006680, 0.033866,-2.375612,-0.097796, 0.0661, 0.2267, 0.4283,8514.0034
   31.5842,   4.2643, -3.814, 0.515820, 0.006677, 0.034390,-2.278876,-0.094001, 0.0708, 0.2063, 0.4307,5744.1300
   31.7345,   4.2373, -4.093, 0.485574, 0.006680, 0.034748,-2.168499,-0.089821, 0.0770, 0.1848, 0.4335,3733.2595
   31.8718,   4.2127, -4.400, 0.453170, 0.006686, 0.034869,-2.043893,-0.085187, 0.0840, 0.1616, 0.4365,2320.3572
   31.9958,   4.1904, -4.735, 0.418519, 0.006673, 0.034663,-1.904548,-0.080018, 0.0942, 0.1440, 0.4398,1365.8986
   32.1065,   4.1706, -5.096, 0.381549, 0.006643, 0.034018,-1.750079,-0.074228, 0.1070, 0.1310, 0.4432,751.5025
   32.2035,   4.1532, -5.479, 0.342225, 0.006636, 0.032812,-1.580309,-0.067737, 0.1192, 0.1172, 0.4467,379.2568
   32.2870,   4.1382, -5.878, 0.300573, 0.006638, 0.030919,-1.395394,-0.060480, 0.1316, 0.1026, 0.4502,170.7193
   32.3567,   4.1257, -6.284, 0.256716, 0.006595, 0.028228,-1.195950,-0.052422, 0.1543, 0.0931, 0.4535,65.5694
   32.4125,   4.1157, -6.687, 0.210942, 0.006554, 0.024662,-0.983200,-0.043570, 0.1811, 0.0838, 0.4567,19.8936
   32.4545,   4.1082, -7.077, 0.163902, 0.006531, 0.020218,-0.759312,-0.033998, 0.2103, 0.0734, 0.4595, 4.0885
   32.4825,   4.1031, -7.478, 0.117627, 0.006491, 0.015146,-0.528562,-0.023904, 0.2445, 0.0654, 0.4620, 0.3829
   32.4965,   4.1006, -8.358, 0.092432, 0.006464, 0.011785,-0.308777,-0.014184, 0.2644, 0.0612, 0.4653, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1893
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0899
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0973
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1081
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1135
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1102
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1094
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1061
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0982
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0833
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0628
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0443
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0272
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0112
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0060
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0104
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0135
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0166
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0199
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0234
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0294
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0344
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0399
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0517
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0666
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0934
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.1421
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.2621
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.8576
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      1.4867
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0978
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1306
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1533
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1802
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2014
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2003
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1999
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1904
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1695
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1367
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1024
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0731
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0441
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0193
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0114
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0186
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0238
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0291
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0346
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0406
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0515
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0596
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0693
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0905
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.1166
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.1652
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.2554
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.4914
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      1.5029
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      2.1968
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0924
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1645
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2083
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2510
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2858
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2898
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2901
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2762
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2445
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1953
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1461
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1046
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0630
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0286
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0180
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0281
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0352
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0429
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0509
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0599
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0758
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0877
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.1031
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.1354
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.1768
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.2556
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.4103
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.8026
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      1.9601
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      2.7718
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1044
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1922
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2569
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3152
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3624
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3728
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3746
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3571
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3159
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2523
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1892
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1357
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0824
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0392
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0262
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0387
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0476
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0576
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0683
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0806
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1017
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1184
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.1411
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.1864
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.2484
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.3666
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.5950
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      1.0725
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      2.2600
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      3.2620
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1189
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2165
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2988
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3719
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4305
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4479
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4516
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4312
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3817
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3058
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2304
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1658
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1020
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0513
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0363
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0504
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0611
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0735
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0872
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1032
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.1295
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.1523
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.1843
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.2452
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.3324
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.4918
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.7692
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      1.2709
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      2.4914
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      3.6878
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1326
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2384
