xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -3.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.112611
Cy    = ,   0.000000
Cd=,   0.006636,ICd=,    0.000416,PCd=,    0.006221
Cl   = ,2.16151e-15
Cm   =,   -0.233434
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   17.483926, YCP=,   -0.000000, ZCP=,    1.043950 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.144, 0.118152, 0.006260, 0.000297,-0.286571,-0.135739, 0.1486, 0.0520, 1.4082,561095.7014
   15.7799,   7.0994, -0.141, 0.117214, 0.006265, 0.000288,-0.289644,-0.135681, 0.1493, 0.0520, 1.4170,531250.5567
   16.1406,   7.0347, -0.137, 0.116202, 0.006270, 0.000278,-0.292710,-0.135630, 0.1500, 0.0520, 1.4268,501985.9170
   16.5073,   6.9690, -0.133, 0.115117, 0.006276, 0.000266,-0.295757,-0.135585, 0.1508, 0.0519, 1.4375,473374.4683
   16.8794,   6.9022, -0.128, 0.113957, 0.006281, 0.000253,-0.298771,-0.135545, 0.1515, 0.0519, 1.4493,445482.5234
   17.2565,   6.8345, -0.122, 0.112723, 0.006287, 0.000240,-0.301736,-0.135510, 0.1537, 0.0520, 1.4621,418369.8077
   17.6382,   6.7661, -0.116, 0.111414, 0.006293, 0.000225,-0.304639,-0.135480, 0.1564, 0.0521, 1.4761,392089.3035
   18.0240,   6.6969, -0.110, 0.110030, 0.006298, 0.000210,-0.307464,-0.135454, 0.1592, 0.0522, 1.4914,366687.1554
   18.4135,   6.6270, -0.103, 0.108572, 0.006304, 0.000194,-0.310195,-0.135432, 0.1620, 0.0523, 1.5079,342202.6336
   18.8060,   6.5566, -0.095, 0.107040, 0.006310, 0.000177,-0.312817,-0.135414, 0.1649, 0.0524, 1.5258,318668.1568
   19.2013,   6.4857, -0.088, 0.105435, 0.006315, 0.000161,-0.315313,-0.135400, 0.1679, 0.0524, 1.5451,296109.3720
   19.5987,   6.4144, -0.079, 0.103758, 0.006321, 0.000143,-0.317667,-0.135389, 0.1710, 0.0525, 1.5660,274545.2893
   19.9979,   6.3428, -0.071, 0.102011, 0.006326, 0.000126,-0.319863,-0.135382, 0.1742, 0.0526, 1.5885,253988.4697
   20.3982,   6.2710, -0.062, 0.100197, 0.006332, 0.000108,-0.321886,-0.135377, 0.1774, 0.0526, 1.6127,234445.2613
   20.7993,   6.1990, -0.053, 0.098316, 0.006336, 0.000090,-0.323721,-0.135376, 0.1813, 0.0527, 1.6389,215916.0829
   21.2007,   6.1270, -0.043, 0.096373, 0.006339, 0.000072,-0.325353,-0.135379, 0.1853, 0.0528, 1.6670,198395.7474
   21.6018,   6.0550, -0.033, 0.094371, 0.006342, 0.000055,-0.326768,-0.135385, 0.1893, 0.0529, 1.6972,181873.8243
   22.0021,   5.9832, -0.023, 0.092314, 0.006346, 0.000037,-0.327955,-0.135395, 0.1934, 0.0530, 1.7296,166335.0335
   22.4013,   5.9116, -0.013, 0.090207, 0.006349, 0.000019,-0.328904,-0.135409, 0.1976, 0.0531, 1.7644,151759.6668
   22.7987,   5.8403, -0.002, 0.088054, 0.006351, 0.000002,-0.329608,-0.135427, 0.2019, 0.0531, 1.8017,138124.0317
   23.1940,   5.7694,  0.009, 0.085863, 0.006354,-0.000014,-0.330060,-0.135450, 0.2063, 0.0532, 1.8417,125400.9116
   23.5865,   5.6990,  0.021, 0.083641, 0.006357,-0.000031,-0.330261,-0.135478, 0.2107, 0.0533, 1.8844,113560.0370
   23.9760,   5.6291,  0.033, 0.081396, 0.006359,-0.000047,-0.330212,-0.135512, 0.2152, 0.0533, 1.9300,102568.5623
   24.3618,   5.5599,  0.045, 0.079137, 0.006361,-0.000062,-0.329920,-0.135553, 0.2197, 0.0534, 1.9786,92391.5418
   24.7435,   5.4915,  0.057, 0.076875, 0.006363,-0.000077,-0.329399,-0.135601, 0.2242, 0.0534, 2.0303,82992.4002
   25.1206,   5.4238,  0.069, 0.074621, 0.006365,-0.000091,-0.328668,-0.135657, 0.2287, 0.0535, 2.0849,74333.3920
   25.4927,   5.3570,  0.082, 0.072389, 0.006367,-0.000104,-0.327752,-0.135722, 0.2332, 0.0535, 2.1426,66376.0431
   25.8594,   5.2913,  0.095, 0.070193, 0.006368,-0.000116,-0.326686,-0.135797, 0.2377, 0.0536, 2.2030,59081.5720
   26.2201,   5.2266,  0.107, 0.068049, 0.006370,-0.000128,-0.325514,-0.135883, 0.2421, 0.0536, 2.2660,52411.2831
   26.5745,   5.1630,  0.120, 0.065976, 0.006371,-0.000138,-0.324289,-0.135980, 0.2464, 0.0536, 2.3310,46326.9297
   26.9220,   5.1006,  0.131, 0.063994, 0.006373,-0.000147,-0.323074,-0.136090, 0.2507, 0.0537, 2.3974,40791.0400
   27.2624,   5.0396,  0.143, 0.062122, 0.006374,-0.000155,-0.321944,-0.136212, 0.2549, 0.0537, 2.4643,35767.2050
   27.5951,   4.9799,  0.153, 0.060385, 0.006375,-0.000161,-0.320985,-0.136347, 0.2589, 0.0538, 2.5305,31220.3227
   27.9198,   4.9216,  0.162, 0.058806, 0.006377,-0.000166,-0.320293,-0.136494, 0.2627, 0.0538, 2.5944,27116.7954
   28.2361,   4.8649,  0.169, 0.057411, 0.006378,-0.000169,-0.319972,-0.136650, 0.2664, 0.0539, 2.6544,23424.6798
   28.5435,   4.8098,  0.173, 0.056224, 0.006379,-0.000170,-0.320135,-0.136811, 0.2698, 0.0540, 2.7082,20113.7850
   28.8418,   4.7563,  0.173, 0.055272, 0.006381,-0.000167,-0.320896,-0.136971, 0.2729, 0.0541, 2.7537,17155.7202
   29.1305,   4.7045,  0.169, 0.054576, 0.006383,-0.000161,-0.322367,-0.137121, 0.2758, 0.0542, 2.7885,14523.8904
   29.4093,   4.6544,  0.159, 0.054157, 0.006385,-0.000150,-0.324651,-0.137245, 0.2783, 0.0544, 2.8106,12193.4420
   29.6778,   4.6063,  0.141, 0.054031, 0.006387,-0.000133,-0.327830,-0.137326, 0.2805, 0.0545, 2.8182,10141.1626
   29.9358,   4.5600,  0.115, 0.054206, 0.006390,-0.000109,-0.331959,-0.137336, 0.2823, 0.0548, 2.8102,8345.3383
   30.1829,   4.5157,  0.077, 0.054679, 0.006392,-0.000073,-0.337045,-0.137241, 0.2838, 0.0550, 2.7863,6785.5781
   30.4188,   4.4733,  0.025, 0.055439, 0.006395,-0.000024,-0.343036,-0.136996, 0.2849, 0.0552, 2.7470,5442.6138
   30.6432,   4.4331, -0.043, 0.056456, 0.006399, 0.000042,-0.349805,-0.136547, 0.2857, 0.0555, 2.6940,4298.0889
   30.8559,   4.3949, -0.130, 0.057682, 0.006402, 0.000131,-0.357129,-0.135824, 0.2861, 0.0558, 2.6293,3334.3506
   31.0566,   4.3589, -0.240, 0.059051, 0.006406, 0.000248,-0.364670,-0.134746, 0.2864, 0.0561, 2.5556,2534.2599
   31.2450,   4.3251, -0.376, 0.060470, 0.006409, 0.000397,-0.371961,-0.133216, 0.2864, 0.0564, 2.4758,1881.0376
   31.4210,   4.2936, -0.542, 0.061819, 0.006413, 0.000584,-0.378388,-0.131120, 0.2865, 0.0567, 2.3929,1358.1621
   31.5842,   4.2643, -0.740, 0.062953, 0.006416, 0.000813,-0.383185,-0.128332, 0.2866, 0.0570, 2.3094,949.3326
   31.7345,   4.2373, -0.973, 0.063699, 0.006418, 0.001082,-0.385436,-0.124711, 0.2870, 0.0572, 2.2278,638.5093
   31.8718,   4.2127, -1.243, 0.063861, 0.006420, 0.001385,-0.384096,-0.120109, 0.2879, 0.0573, 2.1499,410.0378
   31.9958,   4.1904, -1.549, 0.063230, 0.006420, 0.001710,-0.378032,-0.114374, 0.2894, 0.0573, 2.0772,248.8545
   32.1065,   4.1706, -1.890, 0.061592, 0.006419, 0.002032,-0.366093,-0.107363, 0.2919, 0.0572, 2.0108,140.7637
   32.2035,   4.1532, -2.260, 0.058749, 0.006416, 0.002318,-0.347207,-0.098955, 0.2954, 0.0569, 1.9516,72.7621
   32.2870,   4.1382, -2.651, 0.054541, 0.006411, 0.002523,-0.320501,-0.089067, 0.3002, 0.0565, 1.8999,33.3754
   32.3567,   4.1257, -3.051, 0.048870, 0.006404, 0.002601,-0.285447,-0.077670, 0.3063, 0.0559, 1.8563,12.9607
   32.4125,   4.1157, -3.445, 0.041729, 0.006395, 0.002504,-0.242020,-0.064817, 0.3138, 0.0551, 1.8210, 3.9207
   32.4545,   4.1082, -3.815, 0.033245, 0.006383, 0.002202,-0.190883,-0.050668, 0.3225, 0.0541, 1.7944, 0.7774
   32.4825,   4.1031, -4.145, 0.023773, 0.006371, 0.001689,-0.133764,-0.035570, 0.3322, 0.0531, 1.7765, 0.0620
   32.4965,   4.1006, -4.491, 0.015062, 0.006362, 0.001010,-0.076519,-0.020825, 0.3412, 0.0520, 1.7659, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.0787
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0740
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0906
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1075
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1211
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1216
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1207
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1136
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0973
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0718
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0487
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0308
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0122
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,     -0.0020
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,     -0.0066
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,     -0.0041
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,     -0.0044
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,     -0.0045
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,     -0.0053
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,     -0.0067
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,     -0.0062
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,     -0.0105
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,     -0.0162
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,     -0.0197
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,     -0.0303
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,     -0.0438
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,     -0.0720
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,     -0.1245
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,     -0.0590
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -2.1644
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0775
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1189
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1516
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1833
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2088
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2098
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2070
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1932
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1652
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1239
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0854
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0543
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0226
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,     -0.0030
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,     -0.0115
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,     -0.0073
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,     -0.0077
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,     -0.0079
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,     -0.0092
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,     -0.0117
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,     -0.0112
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,     -0.0181
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,     -0.0282
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,     -0.0348
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,     -0.0532
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,     -0.0780
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,     -0.1295
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,     -0.2317
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,     -0.3727
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -2.9343
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0946
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1584
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2103
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2582
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2960
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2996
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2958
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2758
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2359
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1780
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1235
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0788
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0336
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,     -0.0031
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,     -0.0160
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,     -0.0107
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,     -0.0111
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,     -0.0116
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,     -0.0136
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,     -0.0172
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,     -0.0171
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,     -0.0272
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,     -0.0419
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,     -0.0532
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,     -0.0814
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,     -0.1227
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,     -0.2098
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,     -0.3959
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,     -0.6832
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -3.3340
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1132
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1927
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2625
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3258
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3751
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3831
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3789
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3534
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3027
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2298
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1604
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1025
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0447
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,     -0.0023
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,     -0.0195
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,     -0.0139
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,     -0.0145
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,     -0.0155
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,     -0.0183
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,     -0.0231
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,     -0.0242
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,     -0.0378
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,     -0.0576
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,     -0.0756
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,     -0.1161
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,     -0.1799
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,     -0.3102
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,     -0.5565
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,     -0.8750
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -3.6230
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1301
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2224
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3078
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3852
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4449
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4580
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4542
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4240
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3636
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2776
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.1949
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1248
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0555
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,     -0.0005
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,     -0.0218
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,     -0.0166
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,     -0.0178
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,     -0.0195
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,     -0.0234
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,     -0.0297
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,     -0.0327
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,     -0.0504
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,     -0.0761
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,     -0.1027
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,     -0.1582
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,     -0.2468
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,     -0.4088
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,     -0.6737
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,     -1.0101
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     -3.8512
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1448
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2481
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3465
 153,   2.120e+01,  -3.216e+01,   2.725e+00,       0.194,       0.166,       0.967,   6.072e-03,      0.4359
